18608,0.0,0.629,0.371
18609,0.0,0.506,0.494
18610,0.0,0.442,0.558
18611,0.0,0.606,0.394
18612,0.0,0.687,0.313
18613,0.0,,
18614,0.649,0.351,0.0
18615,0.0,0.483,0.517
18616,0.069,0.788,0.143
18617,0.0,1.0,0.0
18618,0.171,0.695,0.134
18619,0.0,0.708,0.292
18620,0.0,1.0,0.0
18621,0.0,,
18622,0.0,,
18623,0.0,0.595,0.405
18624,0.0,0.667,0.333
18625,0.0,1.0,0.0
18626,0.0,0.408,0.592
18627,0.0,0.538,0.462
18628,0.0,0.664,0.336
18629,0.0,1.0,0.0
18630,0.0,0.111,0.889
18631,0.162,0.838,0.0
18632,0.0,0.859,0.141
18633,0.0,0.734,0.266
18634,0.44,0.267,0.293
18635,0.0,0.825,0.175
18636,0.0,0.701,0.299
18637,0.0,0.833,0.167
18638,0.0,0.58,0.42
18639,0.0,0.388,0.612
18640,0.0,0.597,0.403
18641,0.0,0.83,0.17
18642,0.0,1.0,0.0
18643,0.0,0.759,0.241
18644,0.0,1.0,0.0
18645,0.0,0.473,0.527
18646,0.0,0.707,0.293
18647,0.0,0.591,0.409
18648,0.0,0.773,0.227
18649,0.0,0.798,0.202
18650,0.0,1.0,0.0
18651,0.0,1.0,0.0
18652,0.0,0.76,0.24
18653,0.049,0.634,0.317
18654,0.0,0.618,0.382
18655,0.0,0.56,0.44
18656,0.0,1.0,0.0
18657,0.0,0.651,0.349
18658,0.0,1.0,0.0
18659,0.0,1.0,0.0
18660,0.0,0.684,0.316
18661,0.0,0.558,0.442
18662,0.138,0.692,0.17
18663,0.0,0.868,0.132
18664,0.36,0.572,0.067
18665,0.1,0.783,0.117
18666,0.252,0.748,0.0
18667,0.0,0.49,0.51
18668,0.0,1.0,0.0
18669,0.0,0.715,0.285
18670,0.0,0.235,0.765
18671,0.0,1.0,0.0
18672,0.05,0.712,0.238
18673,0.0,0.698,0.302
18674,0.0,0.591,0.409
18675,0.0,0.811,0.189
18676,0.0,0.348,0.652
18677,0.0,0.769,0.231
18678,0.0,0.275,0.725
18679,0.0,,
18680,0.0,1.0,0.0
18681,0.0,0.815,0.185
18682,0.203,0.797,0.0
18683,0.0,0.493,0.507
18684,0.0,0.26,0.74
18685,0.0,0.783,0.217
18686,0.301,0.561,0.138
18687,0.0,1.0,0.0
18688,0.0,0.3,0.7
18689,0.0,0.64,0.36
18690,0.0,0.686,0.314
18691,0.0,0.256,0.744
18692,0.0,1.0,0.0
18693,0.125,0.481,0.394
18694,0.195,0.805,0.0
18695,0.0,0.526,0.474
18696,0.0,0.408,0.592
18697,0.0,,
18698,0.0,0.775,0.225
18699,0.0,0.657,0.343
18700,0.0,0.54,0.46
18701,0.0,1.0,0.0
18702,0.0,0.275,0.725
18703,0.0,0.57,0.43
18704,0.0,0.244,0.756
18705,0.119,0.881,0.0
18706,0.0,0.256,0.744
18707,0.0,0.902,0.098
18708,0.0,0.263,0.737
18709,0.0,0.256,0.744
18710,0.0,0.244,0.756
18711,0.17,0.648,0.181
18712,0.0,0.608,0.392
18713,0.0,0.505,0.495
18714,0.0,0.663,0.337
18715,0.0,0.721,0.279
18716,0.0,0.256,0.744
18717,0.0,0.463,0.537
18718,0.0,0.256,0.744
18719,0.0,0.256,0.744
18720,0.0,0.878,0.122
18721,0.239,0.109,0.652
18722,0.0,0.263,0.737
18723,0.0,0.256,0.744
18724,0.0,0.256,0.744
18725,0.0,0.256,0.744
18726,0.0,0.256,0.744
18727,0.0,0.263,0.737
18728,0.0,0.28,0.72
18729,0.0,0.244,0.756
18730,0.0,0.263,0.737
18731,0.0,0.684,0.316
18732,0.138,0.558,0.305
18733,0.0,0.0,1.0
18734,0.0,0.372,0.628
18735,0.0,0.183,0.817
18736,0.0,0.256,0.744
18737,0.0,0.183,0.817
18738,0.0,0.775,0.225
18739,0.0,0.194,0.806
18740,0.0,0.526,0.474
18741,0.0,0.432,0.568
18742,0.0,0.275,0.725
18743,0.0,0.27,0.73
18744,0.0,1.0,0.0
18745,0.0,0.432,0.568
18746,0.0,0.194,0.806
18747,0.0,0.256,0.744
18748,0.0,0.275,0.725
18749,0.0,0.263,0.737
18750,0.0,0.403,0.597
18751,0.0,0.357,0.643
18752,0.0,0.275,0.725
18753,0.0,0.108,0.892
18754,0.0,0.183,0.817
18755,0.0,0.0,1.0
18756,0.0,0.194,0.806
18757,0.0,0.256,0.744
18758,0.0,0.0,1.0
18759,0.0,0.275,0.725
18760,0.13,0.648,0.222
18761,0.0,0.256,0.744
18762,0.0,0.709,0.291
18763,0.0,1.0,0.0
18764,0.0,0.256,0.744
18765,0.0,0.256,0.744
18766,0.0,0.256,0.744
18767,0.0,0.256,0.744
18768,0.0,0.0,1.0
18769,0.0,0.256,0.744
18770,0.0,0.0,1.0
18771,0.0,1.0,0.0
18772,0.0,0.256,0.744
18773,0.0,0.256,0.744
18774,0.0,0.256,0.744
18775,0.0,0.256,0.744
18776,0.0,0.275,0.725
18777,0.0,0.759,0.241
18778,0.0,1.0,0.0
18779,0.0,1.0,0.0
18780,0.0,0.685,0.315
18781,0.0,0.606,0.394
18782,0.0,0.251,0.749
18783,0.123,0.634,0.242
18784,0.0,0.485,0.515
18785,0.0,0.762,0.238
18786,0.111,0.5,0.389
18787,0.0,1.0,0.0
18788,0.0,0.772,0.228
18789,0.0,0.83,0.17
18790,0.0,0.513,0.487
18791,0.0,0.0,1.0
18792,0.0,0.494,0.506
18793,0.0,0.476,0.524
18794,0.0,0.476,0.524
18795,0.0,1.0,0.0
18796,0.25,0.407,0.343
18797,0.0,1.0,0.0
18798,0.0,0.651,0.349
18799,0.0,0.667,0.333
18800,0.0,0.549,0.451
18801,0.0,1.0,0.0
18802,0.0,1.0,0.0
18803,0.426,0.147,0.426
18804,0.0,0.461,0.539
18805,0.0,0.728,0.272
18806,0.0,0.0,1.0
18807,0.0,0.83,0.17
18808,0.0,0.256,0.744
18809,0.135,0.369,0.495
18810,0.0,0.876,0.124
18811,0.0,0.484,0.516
18812,0.0,0.256,0.744
18813,0.0,0.756,0.244
18814,0.0,0.806,0.194
18815,0.0,0.256,0.744
18816,0.0,0.256,0.744
18817,0.0,0.256,0.744
18818,0.0,0.853,0.147
18819,0.0,0.256,0.744
18820,0.0,0.256,0.744
18821,0.0,0.256,0.744
18822,0.0,0.508,0.492
18823,0.0,0.388,0.612
18824,0.0,0.755,0.245
18825,0.0,0.389,0.611
18826,0.0,0.379,0.621
18827,0.0,0.403,0.597
18828,0.0,0.61,0.39
18829,0.0,0.194,0.806
18830,0.0,0.331,0.669
18831,0.0,0.585,0.415
18832,0.0,0.72,0.28
18833,0.0,0.513,0.487
18834,0.0,0.256,0.744
18835,0.0,0.244,0.756
18836,0.0,0.432,0.568
18837,0.0,0.256,0.744
18838,0.0,0.388,0.612
18839,0.191,0.45,0.359
18840,0.0,0.55,0.45
18841,0.0,0.0,1.0
18842,0.0,0.275,0.725
18843,0.0,0.58,0.42
18844,0.0,1.0,0.0
18845,0.0,0.684,0.316
18846,0.0,0.256,0.744
18847,0.0,0.275,0.725
18848,0.0,0.336,0.664
18849,0.0,0.275,0.725
18850,0.0,0.611,0.389
18851,0.0,0.256,0.744
18852,0.0,0.683,0.317
18853,0.0,0.263,0.737
18854,0.0,0.256,0.744
18855,0.0,0.0,1.0
18856,0.0,0.0,1.0
18857,0.0,0.419,0.581
18858,0.0,0.275,0.725
18859,0.0,0.429,0.571
18860,0.0,0.667,0.333
18861,0.0,0.374,0.626
18862,0.0,0.556,0.444
18863,0.0,0.607,0.393
18864,0.0,0.617,0.383
18865,0.0,0.275,0.725
18866,0.0,0.398,0.602
18867,0.0,0.256,0.744
18868,0.0,0.256,0.744
18869,0.0,0.275,0.725
18870,0.0,0.0,1.0
18871,0.0,0.846,0.154
18872,0.0,0.769,0.231
18873,0.265,0.551,0.184
18874,0.191,0.809,0.0
18875,0.0,0.551,0.449
18876,0.0,0.818,0.182
18877,0.0,0.794,0.206
18878,0.0,1.0,0.0
18879,0.0,1.0,0.0
18880,0.0,0.891,0.109
18881,0.0,0.696,0.304
18882,0.0,0.524,0.476
18883,0.0,0.518,0.482
18884,0.0,1.0,0.0
18885,0.0,0.667,0.333
18886,0.0,0.608,0.392
18887,0.0,0.797,0.203
18888,0.0,0.296,0.704
18889,0.0,0.761,0.239
18890,0.0,0.519,0.481
18891,0.189,0.811,0.0
18892,0.0,0.684,0.316
18893,0.098,0.714,0.188
18894,0.091,0.453,0.457
18895,0.0,1.0,0.0
18896,0.462,0.405,0.133
18897,0.0,0.847,0.153
18898,0.0,0.426,0.574
18899,0.0,1.0,0.0
18900,0.0,0.4,0.6
18901,0.0,0.879,0.121
18902,0.0,0.803,0.197
18903,0.0,1.0,0.0
18904,0.0,1.0,0.0
18905,0.104,0.896,0.0
18906,0.0,0.657,0.343
18907,0.0,0.58,0.42
18908,0.0,0.531,0.469
18909,0.0,1.0,0.0
18910,0.0,0.791,0.209
18911,0.0,0.508,0.492
18912,0.0,0.273,0.727
18913,0.0,0.748,0.252
18914,0.0,0.757,0.243
18915,0.0,0.676,0.324
18916,0.0,0.814,0.186
18917,0.0,0.55,0.45
18918,0.123,0.877,0.0
18919,0.0,0.669,0.331
18920,0.0,0.753,0.247
18921,0.0,0.675,0.325
18922,0.0,1.0,0.0
18923,0.0,0.748,0.252
18924,0.083,0.833,0.083
18925,0.0,0.691,0.309
18926,0.0,0.559,0.441
18927,0.0,0.875,0.125
18928,0.0,0.423,0.577
18929,0.0,0.556,0.444
18930,0.0,0.802,0.198
18931,0.505,0.202,0.293
18932,0.0,0.455,0.545
18933,0.0,0.42,0.58
18934,0.0,0.559,0.441
18935,0.0,1.0,0.0
18936,0.237,0.763,0.0
18937,0.285,0.364,0.352
18938,0.0,0.729,0.271
18939,0.0,1.0,0.0
18940,0.0,1.0,0.0
18941,0.0,1.0,0.0
18942,0.216,0.688,0.096
18943,0.0,0.444,0.556
18944,0.0,0.686,0.314
18945,0.0,1.0,0.0
18946,0.0,1.0,0.0
18947,0.0,1.0,0.0
18948,0.0,1.0,0.0
18949,0.0,1.0,0.0
18950,0.0,1.0,0.0
18951,0.0,1.0,0.0
18952,0.0,1.0,0.0
18953,0.0,0.602,0.398
18954,0.0,1.0,0.0
18955,0.0,0.744,0.256
18956,0.0,1.0,0.0
18957,0.0,0.819,0.181
18958,0.0,0.64,0.36
18959,0.0,0.732,0.268
18960,0.0,1.0,0.0
18961,0.444,0.556,0.0
18962,0.0,0.434,0.566
18963,0.0,1.0,0.0
18964,0.0,0.924,0.076
18965,0.0,0.513,0.487
18966,0.0,0.724,0.276
18967,0.0,0.648,0.352
18968,0.0,0.747,0.253
18969,0.0,1.0,0.0
18970,0.0,0.633,0.367
18971,0.0,0.78,0.22
18972,0.0,0.669,0.331
18973,0.0,1.0,0.0
18974,0.0,0.69,0.31
18975,0.0,1.0,0.0
18976,0.0,,
18977,0.0,0.766,0.234
18978,0.0,0.642,0.358
18979,0.0,0.286,0.714
18980,0.0,1.0,0.0
18981,0.0,0.644,0.356
18982,0.0,0.677,0.323
18983,0.0,0.816,0.184
18984,0.0,1.0,0.0
18985,0.0,0.65,0.35
18986,0.0,0.696,0.304
18987,0.051,0.842,0.106
18988,0.0,1.0,0.0
18989,0.222,0.505,0.273
18990,0.0,1.0,0.0
18991,0.146,0.662,0.192
18992,0.0,0.749,0.251
18993,0.0,0.549,0.451
18994,0.0,0.746,0.254
18995,0.0,0.802,0.198
18996,0.0,1.0,0.0
18997,0.0,1.0,0.0
18998,0.0,1.0,0.0
18999,0.0,0.476,0.524
19000,0.0,1.0,0.0
19001,0.0,0.519,0.481
19002,0.0,1.0,0.0
19003,0.0,0.696,0.304
19004,0.0,0.854,0.146
19005,0.0,1.0,0.0
19006,0.0,1.0,0.0
19007,0.0,1.0,0.0
19008,0.0,1.0,0.0
19009,0.0,0.874,0.126
19010,0.0,0.709,0.291
19011,0.0,,
19012,0.234,0.766,0.0
19013,0.504,0.391,0.105
19014,0.147,0.78,0.073
19015,0.0,0.829,0.171
19016,0.0,0.426,0.574
19017,0.0,1.0,0.0
19018,0.0,0.588,0.412
19019,0.0,1.0,0.0
19020,0.0,0.781,0.219
19021,0.0,0.615,0.385
19022,0.0,1.0,0.0
19023,0.0,0.743,0.257
19024,0.0,0.785,0.215
19025,0.113,0.784,0.103
19026,0.137,0.863,0.0
19027,0.0,,
19028,0.0,1.0,0.0
19029,0.0,0.791,0.209
19030,0.0,0.526,0.474
19031,0.286,0.714,0.0
19032,0.207,0.503,0.291
19033,0.0,1.0,0.0
19034,0.0,1.0,0.0
19035,0.0,1.0,0.0
19036,0.0,0.734,0.266
19037,0.0,0.444,0.556
19038,0.0,1.0,0.0
19039,0.0,0.623,0.377
19040,0.0,0.899,0.101
19041,0.0,0.847,0.153
19042,0.0,1.0,0.0
19043,0.0,0.786,0.214
19044,0.0,0.429,0.571
19045,0.305,0.695,0.0
19046,0.0,1.0,0.0
19047,0.0,1.0,0.0
19048,0.0,0.649,0.351
19049,0.0,1.0,0.0
19050,0.0,1.0,0.0
19051,0.0,1.0,0.0
19052,0.0,0.583,0.417
19053,0.0,1.0,0.0
19054,0.0,0.828,0.172
19055,0.0,1.0,0.0
19056,0.252,0.748,0.0
19057,0.0,0.755,0.245
19058,0.0,1.0,0.0
19059,0.0,1.0,0.0
19060,0.0,0.722,0.278
19061,0.0,0.78,0.22
19062,0.286,0.714,0.0
19063,0.049,0.951,0.0
19064,0.112,0.71,0.178
19065,0.0,1.0,0.0
19066,0.233,0.526,0.241
19067,0.0,0.227,0.773
19068,0.0,1.0,0.0
19069,0.0,0.471,0.529
19070,0.0,0.33,0.67
19071,0.0,1.0,0.0
19072,0.454,0.295,0.251
19073,0.0,0.552,0.448
19074,0.115,0.604,0.28
19075,0.111,0.702,0.187
19076,0.0,1.0,0.0
19077,0.293,0.707,0.0
19078,0.0,0.855,0.145
19079,0.0,1.0,0.0
19080,0.0,1.0,0.0
19081,0.0,0.776,0.224
19082,0.0,0.755,0.245
19083,0.0,1.0,0.0
19084,0.0,1.0,0.0
19085,0.0,1.0,0.0
19086,0.0,1.0,0.0
19087,0.0,0.818,0.182
19088,0.0,1.0,0.0
19089,0.0,0.902,0.098
19090,0.0,0.757,0.243
19091,0.0,1.0,0.0
19092,0.0,0.728,0.272
19093,0.0,0.755,0.245
19094,0.0,0.849,0.151
19095,0.243,0.575,0.181
19096,0.0,0.828,0.172
19097,0.0,0.429,0.571
19098,0.0,0.0,1.0
19099,0.0,0.275,0.725
19100,0.0,0.196,0.804
19101,0.0,0.2,0.8
19102,0.0,0.674,0.326
19103,0.0,0.196,0.804
19104,0.483,0.517,0.0
19105,0.0,0.426,0.574
19106,0.0,0.785,0.215
19107,0.231,0.769,0.0
19108,0.0,1.0,0.0
19109,0.577,0.423,0.0
19110,0.08,0.92,0.0
19111,0.322,0.678,0.0
19112,0.0,0.852,0.148
19113,0.0,0.677,0.323
19114,0.0,0.764,0.236
19115,0.184,0.816,0.0
19116,0.0,1.0,0.0
19117,0.0,1.0,0.0
19118,0.0,1.0,0.0
19119,0.0,0.652,0.348
19120,0.0,0.792,0.208
19121,0.0,0.656,0.344
19122,0.233,0.282,0.486
19123,0.0,1.0,0.0
19124,0.0,0.11,0.89
19125,0.11,0.746,0.144
19126,0.088,0.673,0.239
19127,0.0,0.769,0.231
19128,0.2,0.679,0.121
19129,0.298,0.605,0.097
19130,0.0,0.728,0.272
19131,0.623,0.377,0.0
19132,0.0,0.496,0.504
19133,0.259,0.741,0.0
19134,0.0,0.909,0.091
19135,0.0,1.0,0.0
19136,0.0,0.76,0.24
19137,0.0,1.0,0.0
19138,0.0,,
19139,0.0,0.678,0.322
19140,0.0,1.0,0.0
19141,0.0,0.818,0.182
19142,0.0,1.0,0.0
19143,0.677,0.323,0.0
19144,0.145,0.725,0.13
19145,0.0,0.246,0.754
19146,0.0,0.67,0.33
19147,0.0,,
19148,0.087,0.595,0.317
19149,0.0,1.0,0.0
19150,0.0,1.0,0.0
19151,0.0,,
19152,0.0,1.0,0.0
19153,0.466,0.534,0.0
19154,0.0,,
19155,0.0,1.0,0.0
19156,0.0,0.83,0.17
19157,0.0,0.642,0.358
19158,0.0,,
19159,0.0,0.334,0.666
19160,0.0,0.654,0.346
19161,0.074,0.579,0.347
19162,0.0,0.603,0.397
19163,0.0,0.275,0.725
19164,0.0,1.0,0.0
19165,0.0,0.805,0.195
19166,0.0,0.814,0.186
19167,0.0,0.733,0.267
19168,0.0,0.497,0.503
19169,0.0,0.4,0.6
19170,0.0,0.576,0.424
19171,0.0,1.0,0.0
19172,0.0,0.24,0.76
19173,0.0,0.684,0.316
19174,0.144,0.856,0.0
19175,0.0,0.256,0.744
19176,0.0,0.645,0.355
19177,0.0,0.579,0.421
19178,0.0,0.799,0.201
19179,0.0,0.256,0.744
19180,0.126,0.549,0.324
19181,0.241,0.759,0.0
19182,0.0,1.0,0.0
19183,0.277,0.723,0.0
19184,0.0,1.0,0.0
19185,0.0,1.0,0.0
19186,0.0,0.209,0.791
19187,0.302,0.698,0.0
19188,0.0,0.616,0.384
19189,0.0,1.0,0.0
19190,0.0,1.0,0.0
19191,0.209,0.618,0.173
19192,0.0,0.426,0.574
19193,0.0,0.455,0.545
19194,0.0,1.0,0.0
19195,0.0,1.0,0.0
19196,0.0,1.0,0.0
19197,0.0,1.0,0.0
19198,0.0,1.0,0.0
19199,0.0,0.374,0.626
19200,0.0,0.763,0.237
19201,0.0,0.645,0.355
19202,0.0,1.0,0.0
19203,0.0,0.625,0.375
19204,0.152,0.421,0.427
19205,0.0,0.37,0.63
19206,0.0,0.531,0.469
19207,0.0,0.717,0.283
19208,0.0,0.759,0.241
19209,0.0,0.882,0.118
19210,0.252,0.748,0.0
19211,0.0,0.683,0.317
19212,0.209,0.545,0.245
19213,0.0,1.0,0.0
19214,0.0,1.0,0.0
19215,0.187,0.813,0.0
19216,0.0,1.0,0.0
19217,0.0,1.0,0.0
19218,0.0,1.0,0.0
19219,0.0,1.0,0.0
19220,0.0,0.632,0.368
19221,0.0,0.546,0.454
19222,0.0,0.612,0.388
19223,0.0,0.785,0.215
19224,0.0,0.745,0.255
19225,0.0,1.0,0.0
19226,0.0,0.613,0.387
19227,0.0,1.0,0.0
19228,0.0,1.0,0.0
19229,0.0,0.873,0.127
19230,0.0,0.806,0.194
19231,0.0,1.0,0.0
19232,0.136,0.864,0.0
19233,0.0,0.494,0.506
19234,0.0,0.465,0.535
19235,0.0,0.846,0.154
19236,0.0,0.781,0.219
19237,0.0,0.583,0.417
19238,0.0,0.423,0.577
19239,0.0,0.855,0.145
19240,0.0,1.0,0.0
19241,0.0,1.0,0.0
19242,0.135,0.562,0.303
19243,0.0,0.9,0.1
19244,0.0,0.663,0.337
19245,0.0,1.0,0.0
19246,0.278,0.722,0.0
19247,0.0,0.507,0.493
19248,0.0,0.71,0.29
19249,0.0,0.517,0.483
19250,0.086,0.742,0.172
19251,0.0,0.782,0.218
19252,0.0,1.0,0.0
19253,0.111,0.708,0.181
19254,0.0,0.557,0.443
19255,0.15,0.479,0.371
19256,0.0,0.394,0.606
19257,0.0,0.638,0.362
19258,0.0,0.719,0.281
19259,0.195,0.619,0.186
19260,0.0,1.0,0.0
19261,0.0,0.75,0.25
19262,0.0,0.707,0.293
19263,0.0,1.0,0.0
19264,0.0,0.8,0.2
19265,0.0,1.0,0.0
19266,0.0,0.804,0.196
19267,0.0,1.0,0.0
19268,0.0,,
19269,0.0,1.0,0.0
19270,0.0,0.7,0.3
19271,0.0,0.58,0.42
19272,0.116,0.452,0.432
19273,0.0,0.786,0.214
19274,0.0,1.0,0.0
19275,0.0,0.847,0.153
19276,0.0,0.621,0.379
19277,0.0,0.848,0.152
19278,0.0,0.791,0.209
19279,0.0,0.735,0.265
19280,0.0,0.672,0.328
19281,0.0,0.308,0.692
19282,0.0,1.0,0.0
19283,0.0,1.0,0.0
19284,0.172,0.313,0.515
19285,0.0,1.0,0.0
19286,0.0,1.0,0.0
19287,0.0,1.0,0.0
19288,0.0,0.67,0.33
19289,0.0,0.838,0.162
19290,0.0,0.735,0.265
19291,0.061,0.939,0.0
19292,0.0,0.794,0.206
19293,0.0,0.737,0.263
19294,0.0,1.0,0.0
19295,0.0,0.858,0.142
19296,0.0,1.0,0.0
19297,0.276,0.724,0.0
19298,0.0,1.0,0.0
19299,0.0,1.0,0.0
19300,0.0,0.497,0.503
19301,0.0,1.0,0.0
19302,0.0,1.0,0.0
19303,0.054,0.739,0.206
19304,0.0,0.617,0.383
19305,0.0,0.674,0.326
19306,0.0,1.0,0.0
19307,0.0,0.323,0.677
19308,0.0,0.529,0.471
19309,0.0,0.656,0.344
19310,0.0,0.859,0.141
19311,0.0,1.0,0.0
19312,0.0,1.0,0.0
19313,0.0,0.85,0.15
19314,0.0,0.674,0.326
19315,0.0,0.533,0.467
19316,0.146,0.688,0.166
19317,0.0,1.0,0.0
19318,0.0,0.42,0.58
19319,0.0,0.615,0.385
19320,0.0,1.0,0.0
19321,0.0,1.0,0.0
19322,0.164,0.597,0.238
19323,0.0,1.0,0.0
19324,0.0,1.0,0.0
19325,0.0,1.0,0.0
19326,0.0,0.5,0.5
19327,0.0,1.0,0.0
19328,0.0,1.0,0.0
19329,0.0,0.617,0.383
19330,0.0,1.0,0.0
19331,0.0,1.0,0.0
19332,0.0,0.595,0.405
19333,0.0,1.0,0.0
19334,0.0,0.879,0.121
19335,0.0,1.0,0.0
19336,0.0,1.0,0.0
19337,0.0,1.0,0.0
19338,0.619,0.381,0.0
19339,0.0,1.0,0.0
19340,0.0,0.769,0.231
19341,0.0,1.0,0.0
19342,0.277,0.723,0.0
19343,0.0,0.5,0.5
19344,0.0,0.714,0.286
19345,0.0,1.0,0.0
19346,0.175,0.457,0.368
19347,0.0,0.76,0.24
19348,0.0,0.816,0.184
19349,0.0,0.403,0.597
19350,0.0,0.705,0.295
19351,0.0,0.791,0.209
19352,0.0,0.844,0.156
19353,0.0,0.877,0.123
19354,0.0,0.278,0.722
19355,0.0,0.811,0.189
19356,0.0,0.446,0.554
19357,0.0,0.58,0.42
19358,0.0,0.808,0.192
19359,0.0,0.473,0.527
19360,0.0,1.0,0.0
19361,0.0,0.798,0.202
19362,0.0,1.0,0.0
19363,0.0,0.894,0.106
19364,0.0,0.313,0.687
19365,0.0,0.753,0.247
19366,0.0,0.645,0.355
19367,0.0,1.0,0.0
19368,0.0,1.0,0.0
19369,0.17,0.644,0.186
19370,1.0,0.0,0.0
19371,0.0,1.0,0.0
19372,0.079,0.824,0.097
19373,0.0,0.743,0.257
19374,0.0,0.661,0.339
19375,0.0,0.852,0.148
19376,0.0,0.75,0.25
19377,0.0,0.827,0.173
19378,0.086,0.914,0.0
19379,0.0,0.476,0.524
19380,0.0,0.8,0.2
19381,0.0,1.0,0.0
19382,0.0,1.0,0.0
19383,0.0,0.8,0.2
19384,0.0,0.847,0.153
19385,0.0,0.303,0.697
19386,1.0,0.0,0.0
19387,0.221,0.779,0.0
19388,0.0,1.0,0.0
19389,0.191,0.659,0.15
19390,0.0,1.0,0.0
19391,0.0,1.0,0.0
19392,0.0,0.701,0.299
19393,0.0,1.0,0.0
19394,0.0,0.873,0.127
19395,0.11,0.776,0.114
19396,0.0,1.0,0.0
19397,0.291,0.709,0.0
19398,0.0,0.829,0.171
19399,0.0,1.0,0.0
19400,0.0,0.847,0.153
19401,0.071,0.644,0.285
19402,0.169,0.468,0.363
19403,0.0,0.777,0.223
19404,0.0,0.702,0.298
19405,0.0,1.0,0.0
19406,0.0,0.604,0.396
19407,0.0,0.734,0.266
19408,0.0,0.805,0.195
19409,0.0,0.775,0.225
19410,0.0,0.826,0.174
19411,0.0,0.675,0.325
19412,0.0,0.656,0.344
19413,0.0,0.775,0.225
19414,0.0,0.616,0.384
19415,0.0,0.761,0.239
19416,0.085,0.772,0.143
19417,0.0,1.0,0.0
19418,0.0,0.275,0.725
19419,0.0,0.256,0.744
19420,0.0,0.256,0.744
19421,0.0,0.567,0.433
19422,0.0,0.715,0.285
19423,0.0,0.256,0.744
19424,0.0,0.489,0.511
19425,0.0,0.791,0.209
19426,0.0,0.7,0.3
19427,0.0,1.0,0.0
19428,0.0,1.0,0.0
19429,0.0,0.345,0.655
19430,0.0,0.812,0.188
19431,0.0,0.66,0.34
19432,0.0,0.789,0.211
19433,0.09,0.803,0.107
19434,0.0,1.0,0.0
19435,0.0,0.682,0.318
19436,0.0,0.574,0.426
19437,0.0,0.606,0.394
19438,0.117,0.765,0.117
19439,0.0,0.843,0.157
19440,0.0,0.775,0.225
19441,0.0,0.256,0.744
19442,0.0,0.622,0.378
19443,0.0,0.775,0.225
19444,0.0,0.0,1.0
19445,0.0,0.798,0.202
19446,0.0,0.579,0.421
19447,0.0,0.769,0.231
19448,0.0,1.0,0.0
19449,0.0,0.446,0.554
19450,0.0,0.763,0.237
19451,0.0,0.673,0.327
19452,0.0,1.0,0.0
19453,0.0,1.0,0.0
19454,0.096,0.904,0.0
19455,0.0,0.423,0.577
19456,0.0,1.0,0.0
19457,0.0,1.0,0.0
19458,0.0,1.0,0.0
19459,0.0,0.764,0.236
19460,0.423,0.577,0.0
19461,0.0,1.0,0.0
19462,0.0,,
19463,0.345,0.354,0.301
19464,0.0,1.0,0.0
19465,0.0,1.0,0.0
19466,0.0,0.733,0.267
19467,0.0,1.0,0.0
19468,0.0,0.775,0.225
19469,0.0,1.0,0.0
19470,0.0,1.0,0.0
19471,0.0,1.0,0.0
19472,0.251,0.603,0.146
19473,0.0,0.834,0.166
19474,0.4,0.4,0.2
19475,0.0,1.0,0.0
19476,0.0,0.816,0.184
19477,0.0,1.0,0.0
19478,0.0,1.0,0.0
19479,0.16,0.56,0.28
19480,0.0,0.6,0.4
19481,0.0,0.633,0.367
19482,0.134,0.569,0.297
19483,0.0,0.689,0.311
19484,0.0,0.4,0.6
19485,0.0,1.0,0.0
19486,0.0,1.0,0.0
19487,0.15,0.654,0.196
19488,0.0,0.786,0.214
19489,0.0,0.796,0.204
19490,0.0,1.0,0.0
19491,0.0,0.843,0.157
19492,0.0,1.0,0.0
19493,0.0,0.56,0.44
19494,0.0,0.707,0.293
19495,0.0,0.88,0.12
19496,0.0,1.0,0.0
19497,0.0,,
19498,0.0,1.0,0.0
19499,0.0,0.484,0.516
19500,0.0,0.5,0.5
19501,0.0,0.876,0.124
19502,0.0,0.244,0.756
19503,0.0,0.785,0.215
19504,0.0,0.816,0.184
19505,0.0,0.769,0.231
19506,0.0,0.849,0.151
19507,0.0,1.0,0.0
19508,0.0,1.0,0.0
19509,0.0,0.42,0.58
19510,0.0,1.0,0.0
19511,0.121,0.642,0.238
19512,0.0,,
19513,0.0,0.638,0.362
19514,0.0,0.659,0.341
19515,0.0,1.0,0.0
19516,0.0,1.0,0.0
19517,0.0,1.0,0.0
19518,0.0,0.51,0.49
19519,0.124,0.703,0.173
19520,0.0,1.0,0.0
19521,0.0,0.704,0.296
19522,0.0,0.649,0.351
19523,0.112,0.888,0.0
19524,0.321,0.679,0.0
19525,0.0,1.0,0.0
19526,0.0,1.0,0.0
19527,0.0,0.868,0.132
19528,0.0,0.754,0.246
19529,0.0,0.85,0.15
19530,0.0,0.726,0.274
19531,0.0,0.844,0.156
19532,0.0,1.0,0.0
19533,0.0,1.0,0.0
19534,0.0,0.808,0.192
19535,0.0,0.887,0.113
19536,0.0,0.764,0.236
19537,0.0,0.802,0.198
19538,0.0,0.452,0.548
19539,0.0,0.0,1.0
19540,0.0,1.0,0.0
19541,0.0,0.552,0.448
19542,0.0,1.0,0.0
19543,0.0,0.0,1.0
19544,0.0,0.574,0.426
19545,0.0,0.62,0.38
19546,0.0,0.687,0.313
19547,0.0,0.769,0.231
